district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
204,1038,217787,Samanpur,1123,26.7824956,85.171266,26.7975673,85.1870955,26.770586,85.1572568
204,1038,217788,Khurahia,1312,26.790694,85.1531216,26.8018037,85.1629028,26.7814808,85.1321638
204,1038,217789,Purnahia,1548,26.8051211,85.1453436,26.8190251,85.1694412,26.7961272,85.1190795
204,1038,217790,Kadamwa,1561,26.7896289,85.1220031,26.8128204,85.1422273,26.7778758,85.113411
204,1038,217791,Rajwara,736,26.2556822,84.9518407,26.2656994,84.9669799,26.2484226,84.9343337
204,1038,217792,Bijai,1497,26.80031,85.0908671,26.8125075,85.1143266,26.7855013,85.0753098
204,1038,217793,Barwa Kalan,831,26.8213255,85.1038426,26.8291148,85.1251599,26.8085613,85.0859985
204,1038,217794,Bakuliya,606,26.8161558,85.0817825,26.8280582,85.090622,26.8026219,85.0747148
204,1038,217795,Ghughua,398,26.8200674,85.0675037,26.8313407,85.0836564,26.8033657,85.0550611
204,1038,217797,Champapur Sapaha,589,26.7967424,85.0726964,26.8103428,85.0813827,26.7916031,85.0577773
204,1038,217798,Champapur Koiriya,320,26.7905051,85.0623105,26.7980633,85.0800705,26.7816334,85.0564115
204,1038,217799,Bagahi Bhelwa,1612,26.7771604,85.1012477,26.7922609,85.1157075,26.7653006,85.0650253
204,1038,217800,Mohuahi Marshudabad,723,26.7678964,85.0882716,26.7727757,85.1035157,26.7571201,85.0812531
204,1038,217801,Nonaura,1091,25.3032955,84.6714495,25.3117217,84.6848602,25.2919464,84.665413
204,1038,217802,Gurmia,1113,25.8154252,85.2256635,25.8331241,85.2421035,25.8015175,85.2127837
204,1038,217803,Laukhan,2361,26.7641562,85.1505291,26.7842616,85.1677552,26.7491818,85.1323852
204,1038,217804,Singhrahiya,534,26.7724295,85.1777447,26.7791213,85.1879808,26.7668781,85.1619641
204,1039,217805,Bikrampur,600,25.6039839,86.0580585,25.623228,86.0841827,25.5912418,86.0418701
204,1039,217806,Tola Ramji Dube,827,26.7416257,85.1362679,26.7482203,85.1434326,26.7345733,85.1321867
204,1039,217807,Gahai,796,26.7426069,85.1220031,26.7613736,85.1370088,26.7285633,85.1092069
204,1039,217808,Bisambharpur,730,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
204,1039,217809,Karsahia,1919,26.7322661,85.1634906,26.7526873,85.1816635,26.7104205,85.145157
204,1039,217810,Masaurha,714,25.3621349,84.7472259,25.3732604,84.7751389,25.3482876,84.7366939
204,1039,217811,Hasanpur,1231,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
204,1039,217812,Kharhua Chainpur,1636,26.7655647,85.1919952,26.775614,85.2039957,26.7517995,85.1813793
204,1039,217813,Chand Mohan,739,26.7463283,85.1881091,26.7524261,85.1957319,26.7392692,85.1815414
204,1039,217814,Gawandari,1041,26.7358211,85.1816316,26.7409381,85.1861111,26.7267149,85.1719665
204,1039,217816,Sisahni,621,26.5734893,85.1078762,26.5951633,85.1247633,26.5586301,85.089943
204,1039,217817,Jatwaliya,818,26.7365215,85.2023569,26.7439364,85.2153623,26.7263659,85.1890334
204,1039,217818,Gurganwan,337,25.45268,87.619872,25.4593639,87.6270675,25.4482649,87.6108704
204,1039,217819,Kharhui Bara Farid,566,26.7556713,85.203652,26.7632741,85.2125065,26.7494163,85.1958042
204,1039,217820,Tilahra Kalan,1846,26.7489766,85.2230744,26.7623758,85.2365042,26.7283441,85.2078779
204,1039,217821,Barharwa,989,26.7192326,85.2127166,26.7276038,85.2258376,26.710415,85.2043838
204,1039,217822,Telhara Khurd,199,26.7315132,85.2282525,26.7372172,85.2341652,26.7238426,85.2197724
204,1039,217823,Dostiya,858,26.7849623,85.5624965,26.7921262,85.5674888,26.7791677,85.5551934
204,1039,217824,Gurhanwa,738,26.7390792,85.2347246,26.7464942,85.2431641,26.7339211,85.2270433
204,1039,217826,Balua Tola Goapari,1359,26.7498437,85.2489603,26.7619429,85.2573928,26.7386463,85.232792
204,1039,217827,Mahuawa Dostiya,610,26.7366589,85.2502543,26.7427596,85.2608034,26.7271728,85.2397688
204,1039,217829,Chandan Bara,1711,26.7086872,85.2489603,26.7202663,85.2625425,26.6993713,85.2397764
204,1039,217831,Kusmahwa,969,26.7081681,85.2334302,26.7177715,85.2400892,26.7027453,85.2249222
204,1039,217832,Karmawa,968,26.7076472,85.2178957,26.7129898,85.2293398,26.6994666,85.2055815
204,1039,217833,Saratha,841,26.6962345,85.2282525,26.7031402,85.2395936,26.6847724,85.2194824
204,1039,217834,Haruhani,585,26.6965811,85.2386074,26.7067584,85.24942,26.6885928,85.2335739
204,1039,217835,Parri,997,25.5035574,84.8633084,25.5135649,84.8705824,25.498352,84.852577
204,1039,217836,Jamua,1543,24.6120619,83.9466402,24.6160162,83.9813004,24.5950183,83.9373089
204,1039,217838,Parsa,876,25.8141503,84.9054534,0,0,0,0
204,1039,217839,Bahlolpur,1027,26.1023492,85.0324401,26.1075209,85.0410385,26.0930386,85.0251311
204,1039,217840,Bhagwanpur,987,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
204,1039,217841,Bakhri Khajuri,725,26.7128295,85.1971763,26.7242488,85.2066114,26.7032564,85.1893005
204,1039,217842,Jadopur Bakhri,758,26.7007201,85.1868137,26.7218894,85.2017289,26.6913777,85.179947
204,1039,217843,Jadopur Nankar,271,26.6966163,85.1958811,26.7038878,85.1998138,26.6892623,85.1891936
204,1039,217845,Barharwa Siwan,1233,26.6595571,85.1868137,26.6687127,85.1988829,26.6461468,85.1689375
204,1039,217846,Raksa,969,26.1460371,85.2360189,26.158102,85.2627564,26.1277617,85.2189713
204,1039,217847,Jhauwa Ram,933,26.7147623,85.1767487,26.7233467,85.1887131,26.7045573,85.1687852
204,1039,217848,Turkauliya,479,26.6115378,84.8285375,26.6320811,84.8454097,26.597671,84.8057377
204,1039,217849,Sham Bakhri,297,26.701003,85.1518254,26.7057152,85.1571043,26.6951675,85.1463241
204,1039,217850,Karmohna,236,26.613669,85.1777447,26.6205748,85.184227,26.6108608,85.1724166
204,1039,217851,Barharwa Lakhansen,2427,26.6385351,85.1738576,26.6497479,85.1943207,26.6222287,85.1533891
204,1039,217852,Chandrahia,259,26.6422629,85.1971763,26.65061,85.2034989,26.6354561,85.1869429
204,1039,217853,Dalpat Bishunpur,566,26.6247922,85.2023569,26.6362343,85.2076186,26.6190852,85.1927032
204,1039,217854,Siswa Mangat,506,26.635216,85.206242,26.6425494,85.2130357,26.6299818,85.200119
204,1039,217855,Sorpaniya,647,26.6486669,85.2127166,26.653078,85.222351,26.6396655,85.2031022
204,1039,217856,Mathia Mohan,490,26.6536337,85.19492,26.659525,85.208557,26.6480253,85.1891386
204,1039,217857,Malkauniya,790,26.6606032,85.2178957,26.6691837,85.2284927,26.6518438,85.208557
204,1039,217858,Garahia,664,26.2969065,86.7391229,26.3089295,86.7575988,26.2891405,86.7172928
204,1039,217859,Pach Pakri,2352,26.2140304,85.2651328,26.2168807,85.2669068,26.2089652,85.2629014
204,1039,217860,Rupauligopi,301,26.6385914,85.2191905,26.6409606,85.2241213,26.6344394,85.2120742
204,1039,217861,Rupaulia Khurd,468,26.6326228,85.216601,26.6367797,85.2219313,26.628872,85.212059
204,1039,217862,Bhandar,3763,26.6409703,85.2463723,26.6670245,85.2612916,26.6187114,85.2323835
204,1039,217863,Jhitkkahi,1333,26.6517556,85.2594251,0,0,0,0
204,1039,217864,Basahia,521,25.1246567,83.7995617,25.1383037,83.812744,25.1117992,83.7885895
204,1039,217865,Kharihaniya,596,26.6142419,85.2386074,26.6258869,85.2505952,26.6081713,85.2313154
204,1040,217868,Khorha,1086,26.7482784,85.0311411,26.7561054,85.0454561,26.7235488,85.0098495
204,1040,217870,Madhopur,2053,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
204,1040,217873,Bara Jairam,2697,26.7076889,85.1323779,26.7321148,85.1491623,26.6965369,85.1048583
204,1040,217874,Jaipal Tola,314,26.7233679,85.118112,26.7310619,85.1229935,26.7113685,85.1116409
204,1040,217875,Dipahi Dharharwa,1881,26.7532918,85.0908671,26.7624206,85.1122054,26.7342644,85.0742262
204,1040,217876,Bhaluahi,761,26.6526228,85.1557141,26.6643047,85.1730652,26.6439952,85.144287
204,1040,217877,Sital Patti,947,25.8698485,84.9798036,25.8717423,84.9855805,25.8680266,84.968231
204,1040,217878,Rupahra,1318,26.6625548,85.1458585,0,0,0,0
204,1040,217879,Harbolwa,793,26.6631458,85.1194091,26.6713104,85.1342925,26.6557521,85.1018145
204,1040,217880,Raghopur,802,25.5338122,85.3835124,25.5425758,85.4017407,25.5260985,85.3663711
204,1040,217881,Partapur,327,26.4394284,85.4493426,26.4465178,85.4587405,26.4359264,85.4468384
204,1040,217882,Madhubani,1358,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
204,1040,217884,Mirpur,3172,26.6945049,85.0908671,26.7113303,85.1138687,26.6765994,85.0734557
204,1040,217885,Katkuian,997,26.6797163,85.0882716,26.6933612,85.1095504,26.6690005,85.0688017
204,1040,217888,Sundarpur Babhnauli,874,26.7181607,85.0103518,26.7320652,85.0317458,26.707983,84.9845427
204,1040,217889,Dih Mahuahi,124,26.7185788,84.9804538,26.728527,84.9885177,26.7100734,84.9714127
204,1040,217890,Sharaun Garh,1269,26.7062214,85.0051533,26.717413,85.019783,26.6952973,84.9740371
204,1040,217891,Sopgarha,775,26.6923428,85.0285428,26.7058563,85.0503309,26.6782511,85.0042724
204,1040,217892,Khartari,8183,26.6728242,85.0491092,26.6764745,85.0590645,26.6687235,85.0447799
204,1040,217893,Koilasi,749,26.6681352,85.0934624,26.6751195,85.1066055,26.6592368,85.0795898
204,1040,217894,Pakri Kapur,1792,26.6481776,85.1116264,26.662672,85.1450426,26.6350096,85.0948181
204,1040,217895,Semra,3057,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
204,1040,217896,Haraj Nurullahpur,3319,26.622865,85.0597137,26.6491374,85.084366,26.6022796,85.032135
204,1040,217897,Harihara,935,26.4223624,84.2212928,26.4276838,84.2258982,26.4176343,84.2148255
204,1040,217898,Parewa,1088,26.6271487,85.0986527,26.6446379,85.107834,26.6153755,85.089653
204,1040,217899,Pareo,764,25.5504289,84.8135606,25.5679415,84.8378602,25.5369433,84.7843095
204,1040,217900,Masaha,610,25.9317398,84.7902953,25.9395941,84.7942887,25.9245242,84.7840118
204,1040,217901,Sirauna,1987,26.6340963,85.1297844,26.6420537,85.1422956,26.6263924,85.1195829
204,1040,217902,Rupahri,387,26.6520934,85.1401577,26.6579132,85.1454619,26.6458072,85.1271667
204,1040,217903,Baluahi,188,25.4499391,84.4244881,25.4527299,84.4269168,25.4474599,84.4209682
204,1040,217904,Bataua,561,26.6304361,85.1518254,26.6401348,85.1587218,26.6253566,85.1476744
204,1040,217906,Harnaraina,834,26.6215255,85.1492328,26.6318435,85.160545,26.6134891,85.1394498
204,1041,217907,Jhit Kahiya,1972,26.7933421,84.8932686,26.8068598,84.928169,26.7506886,84.8801804
204,1041,217908,Loknathpur,528,26.7155887,84.9375287,26.7300623,84.9498212,26.704609,84.9328001
204,1041,217910,Suraha,478,26.6860119,84.9323234,26.6911773,84.9408797,26.6785983,84.9187392
204,1041,217913,Nandpur,207,25.2673756,86.2476035,25.2728901,86.2510299,25.26132,86.2448654
204,1041,217914,Jamla,306,26.670261,84.9440346,26.674465,84.95018,26.6658802,84.9391707
204,1041,217915,Malkaunia,134,27.3308784,83.9863306,27.3405437,83.9957122,27.3259676,83.9758377
204,1041,217916,Sihulia,231,26.6821114,84.9466368,26.6913375,84.9533384,26.6767292,84.9394377
204,1041,217917,Harkaina,259,26.6924454,84.9479378,26.7005328,84.9583357,26.6855467,84.9402694
204,1041,217918,Kataha,1899,25.5540648,87.5591073,25.5916948,87.6025844,25.5103724,87.5351572
204,1041,217919,Lakhaura,3200,26.7610534,84.9765528,26.7741965,84.9904919,26.7410115,84.9555587
204,1041,217921,Gangia Dih,143,26.7701846,84.9440346,26.7767218,84.9518736,26.7632483,84.9371947
204,1041,217922,Naurangia,727,26.4754233,85.1349713,26.4878311,85.1458284,26.4646169,85.1184309
204,1041,217923,Basbita,271,26.7359224,85.3751686,0,0,0,0
204,1041,217927,Sarsaula,583,26.7479675,84.9804538,26.7591951,84.9963761,26.7301787,84.9745939
204,1041,217928,Dostia,481,26.7543032,84.9934549,26.7606037,84.9975729,26.7470666,84.9911571
204,1041,217930,Karmaula,145,26.7348807,84.9843544,26.7412204,84.9914474,26.7259426,84.9766232
204,1041,217931,Gulariya,382,26.7093941,84.9700507,26.7307814,84.9782409,26.7009677,84.9639434
204,1041,217934,Ray Singha,255,26.6765456,84.9532943,26.6841431,84.9668731,26.674055,84.9511377
204,1041,217936,Paterhwa,113,26.6676903,84.9544425,26.6746578,84.9592591,26.6649304,84.9507447
204,1041,217939,Chhatauni Ram singh,683,26.6878539,84.9843544,26.7028046,85.0101011,26.672842,84.9653167
204,1041,217941,Santpur,179,27.2602992,84.2226102,27.2693289,84.2366027,27.2444781,84.2142715
204,1041,217942,Tharghatwa,629,26.6599146,85.0259445,26.6691644,85.0353086,26.6493625,85.013542
204,1041,217943,Haraj Tola Lachhmipur,678,26.6534897,85.0103518,26.6633758,85.0166551,26.6428795,84.9996643
204,1041,217944,Bharaulia,174,26.9882579,84.2357828,27.0024166,84.2416303,26.972887,84.2207108
204,1041,217945,Patparia Moran,339,26.6631869,84.9934549,26.6714573,85.0020599,26.6521987,84.9823761
204,1041,217946,Patparia Hal,533,26.6719148,84.9908549,26.6758154,84.9998703,26.6623649,84.9803086
204,1041,217948,Basantpur Tola Babu,135,26.6505115,84.9674496,26.6543599,84.979454,26.6470718,84.9609679
204,1041,217949,Basantpur Tola Banra,158,26.6531757,84.9596457,26.6594104,84.96801,26.649208,84.9531401
204,1041,217950,Rup Dih,576,26.6636029,84.9635478,26.6701868,84.9700011,26.6544055,84.9519805
204,1041,217951,Barkurwa,212,26.3560778,85.1965287,26.3591175,85.1990814,26.3516635,85.1894757
204,1041,217952,Said Nagar,201,26.6609148,84.9498893,26.6641749,84.9535674,26.6572056,84.9450682
204,1041,217953,Harian Chhapra,318,26.6555626,84.9440346,26.6675815,84.9538803,26.6530817,84.9396438
204,1041,217954,Loksa,122,26.6642894,84.9414323,26.6664581,84.9460449,26.6584434,84.9368516
204,1041,217955,Dharmuhan,489,26.5917485,84.9271177,26.5956592,84.9411926,26.5817755,84.920868
204,1041,217956,Bairia,430,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
204,1041,217957,Chararhiya,865,26.5910069,84.9062899,26.6060829,84.9210969,26.5801563,84.8948288
204,1041,217958,Bankat,764,26.929542,84.5300827,26.9449368,84.5475235,26.9235591,84.5240174
204,1041,217960,Baswaria,1058,27.0247376,84.2673851,27.0361024,84.275757,27.0147686,84.2511595
204,1041,217961,Pataura Tola Lala,1150,26.6417899,84.9533581,26.64966,84.976471,26.6282634,84.9399025
204,1041,217962,Pataurra Tola Mathia,610,26.6248392,84.9582292,26.6366292,84.967903,26.6114749,84.9499588
204,1041,217963,Pataura Tola Gorhwa,1082,26.6165623,84.9635478,26.6305752,84.976814,26.6012382,84.9472045
204,1041,217965,Basmahpur Agarwa,318,26.622993,84.9791535,26.6319485,84.9846952,26.6179141,84.9678268
204,1041,217967,Sirsa Khap,781,26.6092943,85.0077526,26.6232089,85.0139768,26.5937272,84.9949721
204,1041,217968,Sirsamal,1160,26.6085652,84.9869547,26.6242961,85.0104752,26.585226,84.9686201
204,1041,217969,Rulahi,1408,26.5957034,84.9557433,26.6067773,84.9757765,26.5767611,84.9309616
204,1041,217973,Dhekaha                                                 (Part in Pipra Kothi)  * *,4423,26.5465807,84.9388299,26.5537142,84.9463641,26.5404212,84.92941
204,1041,217975,Harajpur,949,26.613232,85.0363372,26.6332837,85.0526046,26.5967255,85.0159836
204,1041,217978,Bardaha,881,26.3302855,87.5272212,26.351511,87.5404281,26.3146972,87.5119777
204,1041,217979,Chhatauni Amar (Part),612,26.6486482,84.9527372,26.6542891,84.9591521,26.6429271,84.9423732
204,1041,217980,Pataura Tola Bhataha,284,26.638464,84.9352492,26.6440659,84.9456737,26.6328448,84.9324798
204,1041,801285,Motihari (Nagar Parishad),22224,26.6537137,84.9199879,0,0,0,0
204,1042,217981,Belwa Ray Tola Narirawa,977,26.6873844,84.8072531,26.6974086,84.8177719,26.6809406,84.7885513
204,1042,217982,Belwa Ray Tola Bairagi,921,26.6754381,84.8020359,26.6849556,84.8147202,26.6678943,84.7895583
204,1042,217983,Belwa Ray Khas,964,26.6820763,84.822902,26.6974162,84.8407058,26.6629676,84.8099978
204,1042,217985,Khagni,315,26.2298475,84.5654568,26.236536,84.5723649,26.2201747,84.5584794
204,1042,217986,Babhnaulia,234,26.5726187,84.8854545,26.5792845,84.8913728,26.5653401,84.8680647
204,1042,217987,Sapahi,2124,26.6507832,84.8515804,26.6698628,84.870262,26.6277675,84.834549
204,1042,217988,Bijulpur,985,26.661786,84.8307248,26.6750066,84.85157,26.6451129,84.8161545
204,1042,217989,Mathwa,202,26.6620235,84.8170342,26.6636561,84.8208009,26.6544818,84.8148498
204,1042,217992,Chitranw,774,26.6405467,84.8124699,26.6547661,84.8228453,26.6320323,84.8038712
204,1042,217994,Bahrupia,557,26.620249,84.7798572,26.6264763,84.7873764,26.6143895,84.7734907
204,1042,217996,Parasrampur,745,25.335924,87.4529661,25.3552799,87.4660262,25.3217563,87.4336547
204,1042,217997,Rampur Chargaha,255,26.5801358,84.8085574,26.5831069,84.8158264,26.5772685,84.8021317
204,1042,217998,Mohabat Chhapra,672,26.5692271,84.7915999,26.5788669,84.8003997,26.5593375,84.782585
204,1042,217999,Chargaha,1083,26.5699866,84.8124699,26.5836466,84.826576,26.5630397,84.7992477
204,1042,218002,Jolah ganwa,177,26.5612504,84.85549,26.5682182,84.865532,26.5561732,84.8464813
204,1042,218003,Kushar,323,26.5540392,84.8593993,26.5600413,84.8703841,26.5481491,84.8497543
204,1042,218004,Madhumalat,504,26.5698845,84.8502772,26.5755119,84.8669355,26.5624827,84.8341065
204,1042,218006,Sankar Saraiya,3154,26.5919848,84.8515804,26.6160678,84.8795091,26.5821933,84.842186
204,1042,218008,Belahi,228,26.2761276,86.1370148,26.2853451,86.1576612,26.2574137,86.1240387
204,1042,218010,Birt Lachhmipur,159,26.6358809,84.8867569,26.6391886,84.8909837,26.6305962,84.8816377
204,1042,218013,Hardia,2051,25.4555842,86.1471939,25.4678973,86.1533431,25.4499319,86.1422651
204,1042,218014,Mathurapur,809,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
204,1043,218015,Jagdishpur,270,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
204,1043,218016,Kiritpur,464,26.0596104,86.2304589,26.0622386,86.2371824,26.0572567,86.2249449
204,1043,218017,Kiritpur Tola Inglish,353,26.5956404,84.651182,26.5999546,84.6553571,26.5884705,84.646759
204,1043,218018,Gaddupur,395,26.5863069,84.6570669,26.597618,84.6649018,26.5788212,84.6460951
204,1043,218020,KiritpurTola Mathia Bandopasti,223,26.58856,84.6387565,26.5950756,84.6477431,26.5831202,84.6332855
204,1043,218021,Charrahiya,612,26.5697162,84.6730961,26.5775547,84.6859892,26.561716,84.6552275
204,1043,218022,Khori Pakar,390,26.1809509,84.6753715,26.1856921,84.6838188,26.1747353,84.670558
204,1043,218023,Sewraha,650,26.5781713,84.6753715,26.5861015,84.6873855,26.5689697,84.6625365
204,1043,218024,Gobindpur,757,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
204,1043,218026,Ghiuadhar,1135,26.5947824,84.6766015,26.6085052,84.6893157,26.5837136,84.6692962
204,1043,218027,Bagaha,142,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
204,1043,218028,Goythaha,496,26.6116358,84.6662199,26.6221122,84.6716003,26.5990008,84.6515656
204,1043,218029,Parariya,307,25.2892996,84.2581695,25.2959937,84.2664186,25.2827415,84.2531588
204,1043,218030,Jadopur,1463,26.2267879,84.8596024,26.230632,84.8670119,26.2232945,84.8569327
204,1043,218031,Dudhahi,1240,26.6713936,84.6923634,26.6877898,84.7106703,26.6559163,84.680298
204,1043,218032,Kanchhedwa,1046,26.649884,84.6900501,26.6601581,84.7098237,26.6345976,84.6801679
204,1043,218033,Pakariya Harsidhi,2656,26.6490466,84.7237198,26.6668987,84.7428436,26.6171607,84.7036054
204,1043,218034,Dhankharaiya,457,26.6709439,84.7198012,26.6776334,84.7298811,26.6658152,84.7040633
204,1043,218035,Ranjita,880,26.683926,84.7132696,26.7029171,84.7277985,26.6723518,84.7009202
204,1043,218036,Kubeya,485,26.702332,84.7341682,26.7077006,84.7454223,26.6924819,84.7236099
204,1043,218037,Panapur,991,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
204,1043,218038,Jogiya,305,24.7894379,84.323964,24.7932968,84.3278048,24.7857399,84.3179552
204,1043,218039,Bairiyadih,1834,26.683396,84.7785523,26.6982746,84.7905118,26.6614246,84.7559051
204,1043,218040,Dhawahi,1366,26.6562739,84.7602807,26.6723478,84.7771987,26.6375807,84.7464599
204,1043,218041,Sonbarsa,1452,25.6942734,86.7078725,0,0,0,0
204,1043,218042,Babhan Dhabahi,187,26.6395793,84.7459203,26.6439877,84.749771,26.635067,84.7414093
204,1043,218043,Lohiyar Ujain,2305,26.6238447,84.75767,26.6394367,84.7749788,26.6041792,84.7326429
204,1043,218044,Math Lohiyar,2997,26.6197514,84.7185441,26.6482391,84.7350771,26.6051081,84.6915281
204,1043,218045,Arazi Nankar,280,26.5321721,85.7628196,26.5350016,85.7673874,26.528679,85.7603072
204,1043,218046,Arazi Inglish,314,24.9886305,83.7687102,24.9909858,83.7701874,24.986164,83.7676009
204,1043,218047,Matiaria Nizamat,794,26.5945573,84.722028,26.6068858,84.7323608,26.579813,84.7051009
204,1043,218048,Sareya,534,26.4968513,84.6051141,26.5093974,84.6139068,26.4360523,84.5749206
204,1043,218049,Hasuwaha,408,26.5716482,84.6975906,26.5816516,84.707573,26.5648652,84.6920468
204,1043,218050,Jaga Pakar,1190,26.5431787,84.7078046,26.5678998,84.7166443,26.5295982,84.695442
204,1043,218051,Ram Nagar,280,27.1659296,84.3269711,0,0,0,0
204,1043,218052,Bishunpur Nankar,620,26.4771671,84.8893617,26.4808578,84.8959351,26.4700355,84.882385
204,1043,218053,Pathan Patti,514,26.4533994,84.5248403,26.4637451,84.5349501,26.4416752,84.5182342
204,1043,218054,Lachhumanwa,172,26.5742308,84.7276382,26.5832614,84.7315141,26.5691204,84.719719
204,1043,218057,Manikpur,835,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
204,1043,218058,Rupdih,325,26.6024014,84.7341682,26.6076734,84.7396773,26.5934677,84.7245405
204,1043,218061,Gay Ghat,429,26.0803387,84.3147572,26.0981064,84.3244783,26.0714663,84.3069304
204,1043,218062,Auraiya,295,26.8418854,84.5405662,26.8562699,84.5542677,26.8325195,84.5239028
204,1043,218063,Sariswa,441,26.6109595,84.8072531,26.616991,84.8133849,26.6018485,84.7979737
204,1043,218064,Murarpur,1102,26.5981362,84.7938996,26.6043548,84.807991,26.575884,84.7783202
204,1043,218065,Harpur Ray,504,26.5798985,84.7819067,26.5873317,84.7981947,26.5687331,84.7766344
204,1043,218066,Danhi,158,26.5876234,84.7720274,26.5909347,84.7809526,26.5834197,84.7653274
204,1043,218067,Rampurwa,312,27.3784845,83.902951,27.3914565,83.9144592,27.3680896,83.8850784
204,1043,218068,Rani Chhapra,479,26.5743448,84.7707223,26.5873469,84.7859266,26.5629824,84.7638015
204,1043,218069,Ahir Ganwa,296,26.5783245,84.7589753,26.5843754,84.766861,26.5723744,84.7516632
204,1043,218070,Misir Tola,201,26.4704358,84.704124,26.4745215,84.7077559,26.4664115,84.7014466
204,1043,218071,Mahtha Tola,604,26.5690242,84.7459203,26.5773048,84.752884,26.5619546,84.7388991
204,1043,218072,Wolha,734,26.5557446,84.7446146,26.5664272,84.7592849,26.5416755,84.7330628
204,1043,218073,Bhada,767,25.4728384,84.3094955,25.4885673,84.3165206,25.4604472,84.3002168
204,1043,218074,Jharwa,478,26.5435981,84.7341682,26.5501668,84.745369,26.5351296,84.7273406
204,1043,218075,Damo Birti,372,26.5443663,84.7550591,26.551159,84.7640761,26.5331307,84.7417143
204,1044,218076,Noniya,2861,26.6771644,84.61128,26.6939379,84.628906,26.6573716,84.5887024
204,1044,218078,Panditpururf Bandarhelwa,292,26.6809922,84.6348321,26.6879844,84.6421736,26.6711787,84.6264114
204,1044,218079,Laguniya,498,26.6633609,84.6348321,26.6830064,84.6433411,26.6575279,84.6236876
204,1044,218080,Mankarariya,990,26.6459251,84.6400645,26.6618441,84.6502913,26.6349887,84.6278611
204,1044,218081,Laukaha,698,26.5498118,86.4667951,26.5607102,86.4789678,26.5391388,86.459055
204,1044,218082,Indarwabhar,1283,26.6447406,84.6086625,26.6612091,84.6195907,26.6353588,84.6015321
204,1044,218084,Bishunpur Matiarwa,522,26.662799,84.5811717,26.666683,84.592949,26.6581267,84.5655822
204,1044,218085,Birti Tola,272,26.0905611,84.5418765,26.0945854,84.5459594,26.0880984,84.5382615
204,1044,218086,Sarea Khas,4334,26.6399111,84.5589076,26.6587771,84.5790404,26.6097775,84.5245516
204,1044,218087,Sarea Tola Senuar,148,26.6238975,84.5628372,26.6287612,84.5652848,26.6216238,84.5558852
204,1044,218088,Manguraha,164,26.5638594,84.6073537,26.5701541,84.6151351,26.5579776,84.6013258
204,1044,218089,Dudhiawa,327,26.633213,84.5759338,26.6436518,84.5858839,26.6251086,84.5686494
204,1044,218091,Ahiraulia Sonwal,182,26.6104108,84.5752791,26.6118659,84.5798569,26.6091231,84.5736158
204,1044,218092,Ahiraulia urf sonwalwakesarea,365,26.6124408,84.5706955,26.6198804,84.5835188,26.6028595,84.5573042
204,1044,218093,Sarea Tola Mathiya,175,26.6099122,84.5621823,26.6130581,84.5668106,26.6069105,84.5584945
204,1044,218094,Khairwa chaube,206,26.6089026,84.5549778,26.617052,84.5607301,26.6031379,84.5456237
204,1044,218096,Wake Rakba Majhariya,162,26.6034338,84.5464623,26.6065082,84.5493544,26.6012134,84.5436095
204,1044,218097,Sarhangi Chhap,255,26.6141796,84.5392558,26.6164837,84.5426635,26.6112345,84.5333175
204,1044,218098,Sarea urf Lachhirma Birt Tola,208,26.6168173,84.5313932,26.6217059,84.5381012,26.61355,84.5273055
204,1044,218100,Tok Bharwaliya,170,26.621734,84.5254956,26.6251487,84.5284881,26.6173706,84.5238646
204,1044,218101,Bharwaliya,286,26.6110398,84.5340142,26.618662,84.546341,26.6045303,84.5240402
204,1044,218103,TejPurwa,1102,25.9463574,84.8281174,25.9509544,84.8413389,25.9366016,84.817482
204,1044,218104,Sonwal,1085,26.5904463,84.5720052,26.6087457,84.5910337,26.5755005,84.5638352
204,1044,218106,Lakhmipur,458,25.2350115,83.6521323,25.2416305,83.6558304,25.2312793,83.6482543
204,1044,218109,Inglish,294,25.367057,86.4968119,25.3687706,86.4986191,25.3662053,86.4952239
204,1044,218110,Nauwa  Dih,1359,26.6293519,84.5903367,26.654085,84.6026841,26.6029509,84.5761337
204,1044,218112,Amwa Nizamat,155,26.6165726,84.6021182,26.624195,84.6084135,26.6101779,84.5965882
204,1044,218113,Parsauni,478,26.393841,85.917677,26.3982895,85.9224845,26.3807977,85.9085369
204,1044,218115,Arazi Tikuliya,160,26.6296129,84.6361402,26.637844,84.6397552,26.6206073,84.6311187
