district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
220,1271,234912,Rohua Shahmian,658,25.8504126,85.2580175,25.8597811,85.269043,25.8408641,85.2495497
220,1271,234915,Salempur,109,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
220,1271,234917,Yusufpur,109,25.7521622,84.9674496,25.7648353,84.9797516,25.7436408,84.9633408
220,1271,234919,Mozaffarpur Malahi,462,25.8185441,85.2761274,25.8255004,85.2849197,25.81295,85.2651673
220,1271,234920,Mian Bairo,342,25.8216624,85.2813006,25.8307437,85.2853316,25.8167877,85.275177
220,1271,234921,Shampur,210,25.9536454,85.2127166,25.9600506,85.2191011,25.9470349,85.2045135
220,1271,234922,Raghunathpur Imadpur,812,25.8206466,85.2955242,25.8304804,85.3050916,25.8105868,85.2849197
220,1271,234923,Akhtiarpur Patera,550,25.4230596,84.8626569,25.425195,84.8667455,25.4192452,84.8587848
220,1271,234924,Bhagwatpur Patera,263,25.7949367,85.2761274,25.8133124,85.2862931,25.7906322,85.2697144
220,1271,234925,Parbodhi Sisauni,291,25.8101567,85.26772,25.8148116,85.2761078,25.8041382,85.2577973
220,1271,234926,Enayetpur Parbodhi,623,25.8036221,85.2709538,25.8121853,85.2785643,25.7973232,85.2564314
220,1271,234928,Paterha,308,26.1196755,84.5720052,26.1335773,84.5834198,26.10495,84.5633086
220,1271,234929,Saidpur Paterha,183,25.8010898,85.283887,25.8044966,85.2869949,25.7907562,85.2794798
220,1271,234930,Jahangirpur Paterha,458,25.7945126,85.2858267,25.798542,85.2888639,25.7903175,85.2811126
220,1271,234931,Jahangirpur Basant,143,25.7961134,85.2897059,25.8030738,85.2924574,25.7894649,85.284874
220,1271,234932,Matiara Tok,580,25.7862507,85.2813006,25.7909545,85.2882003,25.7826196,85.2724761
220,1271,234933,Bhagwatpur Paterha,125,25.7949367,85.2761274,25.8133124,85.2862931,25.7906322,85.2697144
220,1271,234934,Majhauli Mohammadpur Buzurg,823,25.7826364,85.2741956,25.7980212,85.2888869,25.7697257,85.2583237
220,1271,234935,Maricha Ram,360,25.792157,85.2586644,25.799732,85.2654189,25.7866857,85.2504959
220,1271,234936,Mohamadabad,772,25.7824078,85.259473,25.7835464,85.2600861,25.7816721,85.2577365
220,1271,234937,Mansurapur,358,25.7769784,85.2683668,25.782482,85.274231,25.7709463,85.2606277
220,1271,234939,Malahi Akbar,1040,25.779715,85.2845335,25.7830487,85.2911145,25.7757529,85.2794798
220,1271,234942,Shembhupur,311,25.7683759,85.2761274,25.7739619,85.2815397,25.7638568,85.2707138
220,1272,234944,Bhataulia,282,26.4669789,85.414341,26.475847,85.4252395,26.4612541,85.4042434
220,1272,234946,Enayat Nagar Rasulpur,627,25.9400871,85.2942313,25.9481066,85.3040009,25.9364204,85.2874528
220,1272,234947,Bhikhanpura,236,26.1778387,85.3988579,26.186327,85.4114608,26.1679897,85.3850099
220,1272,234948,Chakia Urf Chak Akhtiar,118,25.9375555,85.307159,25.943737,85.3098525,25.9309367,85.3032456
220,1272,234949,Beyas Chak,233,25.9287066,85.307159,25.9404469,85.3148348,25.9238625,85.3018876
220,1272,234950,Beyas Chak,193,25.9287066,85.307159,25.9404469,85.3148348,25.9238625,85.3018876
220,1272,234951,Makhdumpur Urf Tal Berai,303,25.9343553,85.2994028,25.9400101,85.3034822,25.9320793,85.2887724
220,1272,234952,Mustafapur Harsher,538,25.9283724,85.2968171,25.9327241,85.3032682,25.922737,85.2904433
220,1272,234953,Chainpur,184,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
220,1272,234954,Mohammadpur Daria,399,25.9194397,85.2942313,25.9249707,85.3010405,25.9167059,85.2883452
220,1272,234955,Islampur,332,25.1429543,85.2051451,25.1514226,85.2212048,25.1344065,85.1979446
220,1272,234957,Katar Mala,779,25.9047742,85.2968171,25.9121893,85.3042372,25.8953074,85.2905503
220,1272,234960,Adampur,789,26.0233507,84.2353119,26.0296441,84.2399064,25.9933395,84.2062378
220,1272,234961,Rampur Bakhtaur,340,25.9167407,85.3019883,25.9209308,85.3089218,25.9118327,85.2970961
220,1272,234964,Lodipur,696,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
220,1272,234966,Khajaul Bazidpur,216,25.9055245,85.3200837,25.911274,85.3243407,25.9017334,85.3130415
220,1272,234967,Malikpur,359,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
220,1272,234968,Lachhmi Naryanpur,302,25.9163888,85.3368812,25.9247093,85.3439255,25.9097918,85.3320693
220,1272,234969,Rajkhand,443,26.3559647,85.5592801,26.3594581,85.562446,26.3537091,85.5543567
220,1272,234970,Dhane Goraul,315,25.9296216,85.3355893,25.9350852,85.3446502,25.9262351,85.3275145
220,1272,234971,Narayanpur Bedaulia,298,25.9269734,85.3220221,25.930933,85.3268432,25.9236927,85.3184815
220,1272,234972,Goraul Bhagwanpur,1103,25.935189,85.3252527,25.9469394,85.3500059,25.9237918,85.3078917
220,1272,234973,Mohanpur Asli,198,25.9438714,85.3200837,25.9481507,85.3239973,25.9402028,85.3137129
220,1272,234974,Manpura,155,25.9737926,85.24249,25.9800625,85.2492066,25.9679717,85.2354813
220,1272,234975,Bhualpur Urf Bahadurpur,1196,25.9460519,85.3420486,25.9528503,85.3532179,25.9348945,85.3274306
220,1272,234976,Bhanpur Barewa,712,25.9348655,85.3620496,25.9437427,85.3728331,25.9260902,85.3511277
220,1272,234977,Dharampur Sewakram,369,25.9285193,85.3472155,25.9350985,85.3563537,25.9209422,85.3405762
220,1272,234978,Rampur Maniram Urf Chandpur,212,25.924466,85.3588393,25.9312324,85.3664778,25.9204025,85.3495026
220,1272,234979,Sondho Ratti,622,25.9184013,85.3536735,25.9227581,85.3644485,25.9126396,85.3409959
220,1272,234980,Ramdaspur Sundarpur Dina,524,25.9173794,85.3678783,25.928297,85.3757323,25.9078502,85.3624649
220,1272,234981,Sandhodullah,2218,25.9023822,85.3601307,25.9154396,85.3718491,25.8918667,85.3458098
220,1272,234983,Rasulpur Hussain Dakhali,125,25.9061054,85.3381731,25.9100074,85.3475876,25.8969248,85.3326262
220,1272,234984,Majirabad,187,25.9004534,85.3459238,25.9058285,85.3524323,25.8922996,85.3396136
220,1272,234985,Madhurapur,158,25.6246137,85.3394928,25.6312783,85.3480379,25.6192837,85.3356628
220,1272,234986,Mohammadpur Pajha,937,25.8868881,85.3368812,25.8999366,85.3486405,25.8773842,85.326706
220,1272,234987,Rasulpur Enayat Urf Babhantoli,706,25.8806561,85.3265449,25.8938941,85.3407594,25.8741548,85.320793
220,1272,234988,Pirapur Methura,863,25.8922909,85.321376,25.9023743,85.3311158,25.883379,85.3093871
220,1272,234989,Benipatti,160,26.4465698,85.9074526,26.4565117,85.9273768,26.4364833,85.8969551
220,1272,234990,Belwar,439,25.8932247,85.3045737,25.8990154,85.3095778,25.8873137,85.2970276
220,1272,234991,Rahsa Doew,612,25.8391833,85.321376,25.8503856,85.3299787,25.8350447,85.3149643
220,1272,234992,Rasulapur Turki,867,25.8317649,85.3200837,25.8368357,85.327194,25.8249606,85.3123017
220,1272,234993,Rasul Chak,148,25.8356814,85.327191,25.83852,85.3288497,25.834503,85.3251417
220,1272,234994,Muniampur ChausiwanUrfSarangi,248,25.8320965,85.3304212,25.8359335,85.3323669,25.829483,85.3251417
220,1272,234995,Bishunpur Bendi,640,25.8396803,85.3368812,25.8513449,85.3455807,25.8350029,85.3283157
220,1272,234996,Chhitrauli Mahesh,348,25.8518134,85.3472155,25.8576507,85.3525544,25.8431264,85.3375092
220,1272,234997,Piroi Urf Rasulpur Shamshuddin,1195,25.8471136,85.3569831,25.8609237,85.3727493,25.8360558,85.3487168
220,1272,234998,Sarmastpur Jhitkahi,393,25.8687413,85.3691695,25.8739241,85.3789059,25.862379,85.3584745
220,1272,234999,Rasulpur Neyamat,197,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
220,1272,235000,Rasulpur Koirgawan,1816,25.8697697,85.3382552,25.8795319,85.3577957,25.8542214,85.3255768
220,1272,235001,Rampur Sarotar,128,25.877099,85.3536735,25.8813876,85.3583067,25.8731212,85.3478547
220,1272,235002,Fatehpur Urf Shaikhpur Salema,135,25.8773461,85.3614221,25.8796882,85.3644103,25.8736037,85.3578338
220,1272,235003,Shahpur Ghaus Urf Majhia,472,25.8775927,85.3691695,25.8872182,85.3800123,25.8705978,85.3573837
220,1272,235004,Shahpur Ghaus Urf Majhia,188,25.8775927,85.3691695,25.8872182,85.3800123,25.8705978,85.3573837
220,1272,235005,Ismailpur,377,25.7582519,85.1919952,25.7677611,85.2150574,25.746517,85.1744156
220,1272,235006,Paighambarpur,160,26.2013355,85.7320498,26.2085608,85.7390212,26.1962433,85.7275009
220,1272,235007,Chehra khurd Urf Rasulpur Hadi,311,25.8880422,85.3730428,25.8976956,85.3766479,25.8838119,85.3644942
220,1272,235009,Chak Arzani,113,25.8772447,85.381434,25.878971,85.3845975,25.8753394,85.3786926
220,1272,235010,Baksawan,732,25.875216,85.3872426,25.8803919,85.3980026,25.8655395,85.376976
220,1272,235011,Mohammadpur Shaikhpura,267,25.871646,85.414341,25.8803746,85.4188995,25.8667679,85.4085844
220,1272,235012,Mohammadpur Gangti,130,25.8789005,85.4104706,25.892683,85.4270478,25.8676795,85.4059448
220,1272,235013,Hasanpur Gangti,328,25.8727552,85.4027291,25.8810139,85.4081344,25.8666419,85.3994598
220,1272,235014,Rasulpur Gangti,195,25.8755427,85.3975674,25.8815517,85.4014435,25.8667927,85.3938216
220,1272,235015,Kutubpur Shahmal,203,25.7914221,85.3736883,25.7953586,85.3771287,25.7866477,85.369316
220,1272,235016,Kanhauli Bishunpur Parsi,1048,25.7889013,85.3640047,25.7964287,85.3765412,25.7826918,85.3534926
220,1272,235017,Kanhauli Dhanraj,413,25.7988612,85.352382,25.8126009,85.3606719,25.7899398,85.3461075
220,1272,235018,Mirza Sadullah Urf Khatri Chak,413,25.8006245,85.3614221,25.8066883,85.368393,25.795288,85.3572005
220,1272,235019,Said Kanhauli Chak,192,25.7979193,85.3691695,25.8035145,85.3745878,25.79426,85.3620911
220,1272,235020,Manpur,343,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
220,1272,235021,Mahadeo Math,195,25.7750741,86.390883,25.7881698,86.4041594,25.7655829,86.3630066
220,1272,235023,Bishunpur,202,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
220,1272,235025,Panapur,157,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
220,1272,235026,Rampur Rajdhari,109,25.7788779,85.3504446,25.7816238,85.3531114,25.7765274,85.3484571
220,1272,235030,Bishunpur Bejha,600,25.7799649,85.3614221,25.7910765,85.3718565,25.7736434,85.3510589
220,1273,235031,Bishunpur Anrra,792,25.925206,85.3820795,25.9337578,85.3954545,25.9192314,85.3684156
220,1273,235032,Harpur Anrra,267,25.9166017,85.389824,25.9208488,85.3954545,25.9121398,85.3806533
220,1273,235033,Hedayatpur Katahra Dakhali,344,25.9142459,85.3853065,25.9188479,85.3934323,25.9079512,85.3784712
220,1273,235034,Asadpur Malbhara,355,25.916192,85.3769159,25.9237614,85.3808212,25.907072,85.3716737
220,1273,235035,Bathna Mahodat,316,25.8998432,85.3730428,25.9078502,85.3837279,25.8938941,85.368187
220,1273,235036,Chehra Kalan Urf Mohammadpur,1184,25.8862363,85.3819948,25.8953877,85.3950422,25.8786678,85.3756027
220,1273,235037,Karhatia Buzurg,1120,25.8612533,85.414015,25.8689345,85.4251631,25.8535213,85.4018782
220,1273,235038,Kamalpura Urf Rasulpur Patti,266,25.8826497,85.4124058,25.8866863,85.4190901,25.8798732,85.4058455
220,1273,235039,Mansurpur Halayia,1049,25.8919565,85.3986017,25.9059351,85.4079969,25.8793143,85.3919143
220,1273,235040,Chak Hanif Dullah,279,25.8960323,85.3924052,25.9080276,85.3953627,25.8876037,85.3872758
220,1273,235041,Mustafapur Halayia,254,25.8987371,85.3846611,25.908039,85.3889998,25.8926335,85.3794403
220,1273,235043,Chak Suleman,342,25.9023409,85.4053097,25.9097021,85.4141083,25.895727,85.3961259
220,1273,235044,Ababakarpur,545,25.9087929,85.4091109,25.9128085,85.4123336,25.905508,85.4029994
220,1273,235046,Chapait,722,25.9174988,85.4182111,25.923931,85.4336774,25.9098663,85.4057768
220,1273,235047,Sherpur Jalal,435,25.9169286,85.4001483,25.9216232,85.4077607,25.909378,85.3934323
220,1273,235048,Saraya Urf Rasulpur Habib,276,25.9256153,85.3949864,25.9343585,85.4015122,25.9192504,85.3901289
220,1273,235049,Sarae Afzal,292,25.9258604,85.4027291,25.9336548,85.4072342,25.9208888,85.3970108
220,1273,235050,Mathna Mal Urf Mohammadpur,479,25.9304892,85.4091804,25.9434567,85.4167634,25.9195653,85.4045259
220,1273,235051,Mathna Malik Urf Mathna Bhim,939,25.9300638,85.4203933,25.942564,85.4369812,25.9207743,85.414299
220,1273,235052,Begham Patti,164,25.925916,85.4278851,25.9297884,85.4321211,25.9228133,85.4229279
220,1273,235053,Chhapra Khajechand,1351,25.9191204,85.4381355,25.931139,85.4555817,25.911045,85.4262771
220,1273,235054,Chak Mandi  Urf Chak Moinuddin,156,25.9117609,85.4233708,25.9155064,85.4292985,25.9093246,85.4215851
220,1273,235055,Akhtiarpur Sihan,1199,25.9046994,85.4319011,25.913143,85.4485623,25.8915081,85.4158403
220,1273,235057,Chainpur,343,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
220,1273,235058,Shahpur Khurd,517,25.892775,85.4098648,25.8993759,85.4182968,25.8848954,85.4028169
220,1273,235059,Jalalpur Birbhan,383,25.8887538,85.4188561,25.8944471,85.4221114,25.8828106,85.4159318
220,1273,235060,Mohammadpur Gangti,138,25.8789005,85.4104706,25.892683,85.4270478,25.8676795,85.4059448
220,1273,235061,Babbalpur  Chhaurahi,398,25.883935,85.4298197,25.8919677,85.4362944,25.8788262,85.4236296
220,1273,235063,Bhorha Urf Muzaffarpur Murad,249,25.8793066,85.4233708,25.8829938,85.4327926,25.8752136,85.4186859
220,1273,235064,Rampur Dumri,304,25.8719706,85.4246606,25.8758163,85.4297485,25.8672255,85.4177476
220,1273,235065,Kaila Kalyan,126,25.8707787,85.4336887,25.8757151,85.4395981,25.8670196,85.4286041
220,1273,235066,Salempur Dumaria,830,25.8603297,85.4298197,25.8743953,85.4443663,25.8479347,85.42086
220,1273,235067,Rasulpur Fateh,933,25.8553708,85.4432672,25.8615817,85.4519193,25.8499089,85.4362184
220,1273,235068,Mohammadpur Tori,390,25.8449465,85.4568968,25.8506126,85.4674531,25.8404541,85.4482575
220,1273,235069,Hedayatpur Haji Chak,168,25.8488962,85.4652751,25.851425,85.4698409,25.8438967,85.4559096
220,1273,235070,Bishunpur Garh,294,25.8512498,85.4697859,25.8559055,85.4730684,25.844963,85.4657059
220,1273,235072,Bakhri Dua,294,25.8552347,85.4556077,25.8660907,85.4660646,25.8497123,85.4480668
220,1273,235073,Alipur Sumerganj Urf Ghauspur,186,25.8652003,85.4440046,25.8702335,85.4533999,25.8566856,85.4369507
220,1273,235075,Kishunpur Telaur,283,25.8686342,85.4594749,25.8776722,85.4657668,25.8633555,85.4529418
220,1273,235077,Kaila Jalalpur Urf Jalalpur,526,25.8769224,85.4414258,25.8827915,85.448822,25.8733215,85.4324722
220,1273,235078,Khurampur,194,26.3479279,84.7531009,26.3512285,84.7585221,26.3435001,84.7479859
220,1273,235079,Rasulpur Daud,507,25.8845813,85.4504511,25.8931312,85.4642331,25.8752592,85.4426267
220,1273,235080,Basti,451,25.885081,85.4635595,25.8895395,85.4728621,25.8764439,85.4552076
220,1273,235081,Chhaurahi,850,25.891455,85.4404228,25.9012241,85.453682,25.8790989,85.4338377
220,1273,235082,Tal Sihan,512,25.9066695,85.4491619,25.9144764,85.4564283,25.9000415,85.4385907
220,1274,235084,Tajpurwa Urf Shaikhpura,515,25.8794833,85.4762293,25.8859692,85.4808656,25.8707657,85.4641342
220,1274,235085,Shahbazpur Puraina Balbhadarpu,684,25.8911256,85.4710747,25.9011382,85.4825896,25.8842277,85.4598463
220,1274,235086,Afazlpur Puraina,609,25.9026063,85.4607639,25.9074286,85.4682768,25.8891276,85.452652
220,1274,235088,Bharokhra Urf Bhagwanpur Kewal,1053,25.9204691,85.4659195,25.9278945,85.4698333,25.9109153,85.4496612
220,1274,235089,Sherpur Tal Narkatia,310,25.9132941,85.4723634,25.9158992,85.4754789,25.90633,85.4677429
220,1274,235090,Ganga Das Chak,254,25.9192749,85.4749407,25.9277001,85.4809494,25.9156933,85.4683531
220,1274,235091,Khajanpura Urf Tajpur Khauzpur,345,25.9281256,85.4749407,25.9323043,85.4811858,25.9231547,85.4694592
220,1274,235092,Chandpur Fateh,687,25.9226255,85.4878255,25.9276582,85.4951856,25.9156112,85.4809494
220,1274,235093,Nawa Chak,480,25.9544261,85.6601841,25.9577216,85.665733,25.9491881,85.6541062
220,1274,235094,Mohamadpur Jumman,218,25.9134545,85.4775179,25.9178448,85.4811478,25.9025019,85.4732438
220,1274,235095,Harpur Hari,502,25.904443,85.4723634,25.9085332,85.4839325,25.8934117,85.4667969
220,1274,235096,Chak Faiz,224,25.6306813,85.4878599,25.6362649,85.508232,25.6233443,85.4813386
220,1274,235097,Majhaulia,158,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
220,1274,235098,Chak Bahora Urf Sherpur Bahora,253,25.8983845,85.4910462,25.9005965,85.4927596,25.8969592,85.4838485
220,1274,235099,Shahpur Buzurg,381,25.9094688,85.4916903,25.9165706,85.499092,25.899845,85.4840545
220,1274,235100,Maina Chhaprai,148,25.9053222,85.5007072,25.9082661,85.5064774,25.9005337,85.4937289
220,1274,235101,Mohammadpur Suki,241,25.9033282,85.5077908,25.9067668,85.5140683,25.9007834,85.5052873
220,1274,235102,Harlo Chanpur Suki,751,25.8924025,85.5122981,25.9061393,85.5269013,25.8839608,85.4888074
220,1274,235103,Nasir Chak,685,25.8809166,85.522599,25.8893469,85.5291978,25.8686428,85.5144575
220,1274,235104,Teknari Urf Ganga Ram Chak,1027,25.8804406,85.5071469,25.8859767,85.5192643,25.8698272,85.4888687
220,1274,235105,Darhua,898,26.3125849,87.5272212,26.322836,87.5388639,26.3006647,87.5064621
220,1274,235106,Rampur,179,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
220,1274,235107,Kasturi Sara Urf Chak Ebrahim,544,25.8901705,85.4878255,25.8947105,85.4956359,25.8843059,85.4816284
220,1274,235108,Kutubpur,119,25.6223832,85.3730428,25.6388511,85.3837052,25.6072617,85.3632049
220,1274,235109,Chak Said,373,25.8692756,85.480095,25.8842277,85.4898069,25.859541,85.4701689
220,1274,235110,Maudah Chatur,791,25.8673595,85.4659195,25.8737031,85.4778596,25.8545284,85.462097
220,1274,235111,Maudah Buzurg,779,25.8485389,85.4775179,25.8609332,85.4808807,25.8394909,85.4713209
220,1274,235112,Maudah Dih,595,25.8516499,85.4826719,25.8592873,85.4941482,25.8393553,85.4784393
220,1274,235113,Lakhimpur,679,25.2092912,85.47784,25.2103966,85.4786967,25.2080862,85.4767603
220,1274,235114,Bishunpur Teknari Urf Ramauli,478,25.8684782,85.5019952,25.8740023,85.5125046,25.8579998,85.4898069
220,1274,235115,Makundpur Urf Gangapur,588,25.8674395,85.5161612,25.8708381,85.5248413,25.8599969,85.5103453
220,1274,235116,Saidpur Dumra,1116,25.8573089,85.522599,25.8682518,85.5298843,25.8458595,85.5091401
220,1274,235117,Repura Urf Rampur Sikandar,114,25.8441472,85.5264614,25.850214,85.5307921,25.8381672,85.5193327
220,1274,235118,Chak Faizal Urf Milki,120,25.8389232,85.5245303,25.8408164,85.5287016,25.8380088,85.5220107
220,1274,235119,Marai Dih,1459,25.8360956,85.5045711,25.8492011,85.5283048,25.8282928,85.4951174
220,1274,235122,Simarwara Durgapur,1746,25.850613,85.496843,25.8598594,85.5099717,25.8390027,85.481659
220,1274,235123,Salempur Salkhani,265,25.8312311,85.4904021,25.8412323,85.4975739,25.8216017,85.485344
220,1274,235124,Guara Urf Gobindpur Debi,461,25.8150383,85.4916903,25.8253974,85.4995345,25.809141,85.4821016
220,1274,235125,Dabhaich,1210,25.8228542,85.505859,25.8273165,85.5110224,25.8183043,85.5001345
220,1274,235126,Nilo Rukunpur,986,25.8158322,85.5174488,25.8253193,85.528343,25.8079585,85.510376
220,1274,235127,Paranpur,766,24.7964965,84.6779859,24.8016567,84.6824187,24.7881355,84.6715773
220,1274,235128,Tisiauta Dhrampur,1676,25.7981224,85.5174488,25.8065947,85.5414045,25.7910193,85.4907837
220,1274,235129,Pindrauta Khurd,525,25.8053829,85.5135858,25.8111896,85.5250856,25.8018989,85.5036622
220,1274,235131,Aswari,223,25.8077789,85.4955549,25.8106573,85.5040285,25.8046474,85.490753
220,1274,235134,Chapta,493,25.7841654,85.4955549,25.7892264,85.5039139,25.7813339,85.4855423
220,1274,235135,Subhankarpur Tikauli,341,25.7928616,85.4904021,25.797245,85.4984738,25.7856426,85.4822312
220,1274,235136,Padmaul,323,25.9468776,85.3678783,25.9689922,85.3729858,25.9398862,85.3623504
220,1274,235137,Bishunpur Gobind,251,25.7863152,85.5174488,25.7952822,85.5333252,25.7775993,85.4992295
220,1274,235138,Mahthi Dharamchand,802,25.7668314,85.5560635,25.7814541,85.5847243,25.7478046,85.5274427
220,1274,235141,Mataiya,318,25.785431,85.5367596,25.7948589,85.5407407,25.7772599,85.5295639
220,1274,235142,Chakaiya,291,25.7872606,85.5483427,25.7957859,85.559906,25.7790011,85.5356065
220,1274,235143,Bardiha Turki,1934,25.8022552,85.5560635,25.8388101,85.573738,25.7870271,85.5220564
220,1274,235144,Raghopur Narsanda,1011,25.8258686,85.5560635,25.8442363,85.5738831,25.8079605,85.5435941
220,1274,235145,Dhankaul,703,26.5063123,85.3820297,26.518095,85.4076463,26.4965362,85.3641055
220,1274,235146,Ammna Mori,203,25.8452637,85.5374578,25.849699,85.5460358,25.8398609,85.5300595
220,1274,235148,Bazidpur Kusahi,362,25.8392678,85.5599234,25.8430537,85.565529,25.8334388,85.5539855
220,1274,235149,Bazidpur Kartar,574,25.8351146,85.5689288,25.8404465,85.5771558,25.827915,85.5620269
220,1274,235150,Chak Bairisal,127,25.8430549,85.5631398,25.8462448,85.5654371,25.8404331,85.5616456
220,1274,235151,Mirpur,698,26.6945049,85.0908671,26.7113303,85.1138687,26.6765994,85.0734557
220,1274,235152,Ababakarpur,1247,25.9087929,85.4091109,25.9128085,85.4123336,25.905508,85.4029994
220,1274,235153,Rasulpur,259,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
220,1274,235154,Emadpur,867,25.2183444,84.4894415,25.2219861,84.4984246,25.211872,84.4848204
220,1274,235155,Sultanpur Chak Harihar,227,25.8726453,85.5657128,25.8787022,85.5695036,25.865694,85.5601272
220,1274,235156,Patepur,439,25.7956933,85.2088319,25.8010138,85.2163008,25.791479,85.2023389
220,1274,235157,Bishunpur Kuahi Urf Bahlempur,249,25.8621701,85.5367596,25.8691673,85.5448685,25.8565158,85.5284119
220,1274,235158,Khesrahi Urf Raghunathpur,1774,25.875489,85.5380467,25.887863,85.5485155,25.8643836,85.5244829
220,1274,235159,Lahladpur Urf Rasulpur Alehdad,285,25.8773976,85.5522032,25.8826426,85.5570221,25.8742713,85.5471571
220,1274,235160,Hibibpur Urf Jaintpur,364,25.8833781,85.5547767,25.889263,85.5614474,25.8783894,85.5475161
220,1274,235161,Peyarepur,288,25.8889651,85.544482,25.8943537,85.551323,25.8819618,85.5390855
220,1274,235162,Paharpur,182,25.0310798,88.9768291,0,0,0,0
220,1274,235163,Ahmadpur Urf Hasanpur Majhauli,143,25.8913631,85.5264614,25.8932761,85.5333709,25.8872527,85.5223161
220,1274,235165,Rupanpatti,372,25.894472,85.5316107,25.8984108,85.5355302,25.8921489,85.5190886
220,1274,235166,Bishunpur Katesar,221,25.9002152,85.5264614,25.9069347,85.5336988,25.8952428,85.5174178
220,1274,235167,Bizepura,162,25.9089877,85.5238865,25.9142361,85.5318528,25.9048746,85.5146557
220,1274,235168,Mustafapur Jaisinghpur,149,25.9128144,85.5283925,25.9193286,85.5317915,25.9093398,85.5251236
220,1274,235169,Gobindpur Bhela,982,25.910898,85.5380467,25.920391,85.5439988,25.9032803,85.5298994
220,1274,235171,Bela Adam,490,25.9037975,85.5470559,25.9116229,85.5637512,25.897972,85.5377884
220,1274,235172,Bhusahi,524,26.7244048,85.55349,26.738945,85.568863,26.7027625,85.535591
220,1274,235173,Larho,388,25.8950925,85.5617174,0,0,0,0
220,1274,235174,Balgaon Chandpura Buzurg,1692,25.8959823,85.5743812,25.8986519,85.5788974,25.8894795,85.5695721
220,1274,235175,Bharthipur,173,25.890453,85.5933645,25.8940736,85.5958784,25.8874855,85.586563
220,1274,235176,Ghanipur,696,25.8992278,85.5907929,25.903883,85.5998685,25.8919105,85.5824965
220,1274,235177,Agrail Khurd,1492,25.9180562,85.5792189,25.924366,85.5993729,25.9033412,85.5624085
220,1274,235178,Bishunpur Jainarayan Urf Cham.,512,25.9159799,85.5837202,25.9246443,85.5871048,25.9090517,85.5784071
220,1274,235179,Husepur,257,25.98318,84.5458072,25.9932574,84.5555573,25.9758318,84.5336912
220,1274,235180,Chak Jado,1086,25.9129341,85.6049354,25.9202536,85.6183778,25.9014186,85.5951994
220,1274,235181,Hasan Sarae,271,25.9233002,85.6062209,25.925949,85.6121824,25.918352,85.5982819
220,1274,235182,Belasandhan,245,25.9207373,85.6190743,25.9265021,85.6221923,25.9119015,85.6114501
220,1274,235183,Bela Dargah Urf Bela Buzurg,557,25.9147585,85.6165038,25.9211215,85.6178665,25.9100704,85.6101304
220,1274,235184,Kawa Dih,482,25.9151452,85.6293547,25.9224604,85.637741,25.907894,85.621475
220,1274,235185,Bishunpur Kawa,319,25.9154536,85.6396331,25.9206218,85.6460645,25.9103222,85.6313172
220,1274,235186,Rasulpur Kawa,281,25.909552,85.6396331,25.9140949,85.6460037,25.9053077,85.6316756
220,1274,235187,Bahauddinpur,120,25.9062928,85.6293547,25.911108,85.6346282,25.8983708,85.6223524
220,1274,235188,Bahadurpur Chaknauta,526,25.9082068,85.6209403,25.913452,85.6268997,25.8996523,85.614868
220,1274,235189,Digha Fatehpur,844,25.8956942,85.6203594,25.9026355,85.6316375,25.8824806,85.6090623
220,1274,235192,Alinagar Urf Lothan,1110,25.8835805,85.6100773,25.8904247,85.6265183,25.8736896,85.602852
220,1274,235195,Akhtiarpur Doghra,624,25.889172,85.5997931,25.9048518,85.6109923,25.880005,85.5923309
220,1274,235196,Balnathpur Kodaria,273,25.8773679,85.5997931,25.8842393,85.6043168,25.8618563,85.5924681
220,1274,235197,Kishunwara,1131,25.8657185,85.6049354,25.8761177,85.6150971,25.8521976,85.5939942
220,1274,235198,Bahuara,682,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
220,1274,235200,Khajepur Basti,967,25.8652522,85.589507,25.885433,85.5943679,25.852251,85.5775375
220,1274,235201,Chak Abdul Islam,115,25.8731925,85.5837202,25.8782139,85.5859604,25.8690682,85.5801544
220,1274,235202,Bhagwanpur Khajuri,454,25.869328,85.5779327,25.8765202,85.5833129,25.8606281,85.5755614
220,1274,235203,Malpur Urf Dilawarpur,2216,25.8355829,85.5843632,25.8590259,85.5966035,25.8140068,85.5684889
220,1274,235204,Pokhra,453,26.1658059,84.5458072,26.1777609,84.5561523,26.1529178,84.5261153
220,1274,235205,Bishunpur Kaiju,153,25.8400981,85.5994717,25.841566,85.603752,25.8389967,85.5963745
