district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
210,1124,222566,Pokharia,236,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
210,1124,222567,Bagrani,247,26.3477756,88.2108137,26.357895,88.2206268,26.3409118,88.201103
210,1124,222568,Kusiari,368,26.3383655,88.208918,26.3449821,88.2222062,26.3284778,88.1991882
210,1124,222571,Pamal,708,26.3227988,88.2193381,26.3284778,88.2271119,26.2981109,88.1938323
210,1124,222572,Gangnati,670,26.3170765,88.2339475,26.329706,88.2465285,26.3031233,88.2241361
210,1124,222573,Bhatkhunda,115,26.3007402,88.2254259,26.3119048,88.2380905,26.2960299,88.2174682
210,1124,222575,Banasi,255,26.2933469,88.2242084,26.2979087,88.2287902,26.2829551,88.2135313
210,1124,222576,Panasi,240,26.285833,88.2132494,26.2957858,88.2180784,26.2779083,88.2035826
210,1124,222578,Thipi Jhari,655,26.3102636,88.2189518,26.3185063,88.2247161,26.2838935,88.1978759
210,1124,222580,Phati Pokhar,127,26.2791392,88.2089868,26.2815552,88.2126081,26.2766494,88.2041245
210,1124,222582,Molnapara,468,26.1899091,84.5995003,26.1990871,84.6090466,26.1827715,84.5922775
210,1124,222583,Dongra,192,26.2973652,88.191323,26.3030873,88.1983339,26.2903004,88.18676
210,1124,222584,Dhantola,271,26.4481017,87.8868846,26.4597967,87.8975558,26.4371076,87.8802823
210,1124,222585,Halda,129,26.2706796,88.1815744,26.2761228,88.1899873,26.2676888,88.1770401
210,1124,222586,Udgara,1142,26.27503,88.1754805,26.2887898,88.1871794,26.2624339,88.1650162
210,1124,222587,Singhari Gobindpur,577,26.2689412,88.1608515,26.2857379,88.1685029,26.2629128,88.1525955
210,1124,222588,Khatia Pichhla,122,26.2865879,88.1559741,26.2936477,88.1641921,26.2759818,88.151222
210,1124,222589,Chiagaon,501,26.2986413,88.1754805,26.3069552,88.1893922,26.2886182,88.1655119
210,1124,222590,Budhra,764,26.2983307,88.1510962,26.3108559,88.1682127,26.2853641,88.1270368
210,1124,222591,Piakori,102,26.3147644,88.1669475,26.3196393,88.1716614,26.3071594,88.1614684
210,1124,222593,Barab Kahunia,484,26.322002,88.1559741,26.3327673,88.1681976,26.3063448,88.1390992
210,1124,222594,Shekhpura,129,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
210,1124,222595,Haldibari,462,26.3515098,88.1559741,26.3592986,88.1679915,26.3373604,88.1361082
210,1124,222596,Saithabari,434,26.361727,88.1474374,26.3674069,88.1531674,26.3531838,88.1393507
210,1124,222597,Galgalia,473,26.5264815,88.1157149,26.5320802,88.1196857,26.5218666,88.1085491
210,1124,222598,Chhamtia,170,26.3350456,88.137679,26.3388462,88.1427916,26.3296757,88.1346969
210,1124,222599,Bakhonala,137,26.333743,88.1510962,26.3429755,88.1570282,26.3279895,88.1404952
210,1124,222600,Baksa,648,26.7819814,84.822902,26.7951259,84.8442992,26.76927,84.8133241
210,1124,222602,Sahagi,241,26.3170867,88.1181559,26.3216056,88.1235886,26.310213,88.1091079
210,1124,222603,Naunaddi,660,26.3096293,88.1120531,26.3264922,88.1356201,26.2928276,88.0991668
210,1124,222605,Jhokha Dangi,101,26.2964926,88.1230375,26.3058968,88.1315227,26.2887115,88.1169434
210,1124,222606,Koltha,1597,26.2799888,88.1022869,26.3082007,88.13015,26.2552776,88.0779113
210,1124,222607,Mahsul,555,26.2846556,88.1205967,26.2952288,88.1327285,26.2744121,88.0985029
210,1124,222608,Maria,144,26.2742779,88.1169354,26.2859363,88.1223676,26.2563381,88.0960082
210,1124,222609,Chhatar Gachh,1188,26.2665299,88.0888549,26.2683677,88.0919342,26.2601853,88.0841293
210,1124,222610,Nandakuri,324,26.2678597,88.077862,26.2744425,88.0884475,26.2558421,88.0683977
210,1124,222611,Singhiamari,207,26.2559228,88.0680883,26.2616442,88.0742264,26.2523515,88.0612486
210,1124,222612,Rasiadangi,113,26.248396,88.0570902,26.2555943,88.0674896,26.2410182,88.042404
210,1124,222613,Pharabari,316,26.2616291,88.0534236,26.2678069,88.0636367,26.247057,88.0346909
210,1124,222614,Mahogarh,118,26.2480982,88.0350859,26.2569942,88.0431595,26.239975,88.0279004
210,1124,222615,Lodhabari,358,26.2479313,88.0228566,26.2622869,88.0307617,26.2395628,88.0169526
210,1124,222617,Arrabari,738,26.2702517,88.0363086,26.2842902,88.055786,26.2544555,88.0238263
210,1124,222618,Geramari,449,26.2735666,88.0632006,26.2802656,88.0815581,26.2609117,88.0484006
210,1124,222619,Miramani,115,26.281027,88.0693101,26.2869777,88.0737152,26.2774486,88.064995
210,1124,222620,Indarpur Khurd,260,26.2897826,88.0619786,26.2978362,88.0718306,26.2786997,88.0541456
210,1124,222621,Indarpur,194,26.2837483,88.0522013,26.2926806,88.0608519,26.2778721,88.0435867
210,1124,222623,Raipur,422,25.9190173,85.8626974,25.9215175,85.8650208,25.9149944,85.8582187
210,1124,222624,Keso Jara,280,26.2374153,88.0094004,26.247139,88.0219954,26.2246665,87.9991838
210,1124,222625,Dhobinia,364,26.2197038,88.0094004,26.2302092,88.0166014,26.2119884,87.9944001
210,1124,222626,Haldagaon,415,26.2198383,88.0191871,26.2279757,88.0432204,26.2021865,88.0106506
210,1124,222629,Damarbari,156,26.2126086,88.0301946,26.2263661,88.0449066,26.2054367,88.0201644
210,1124,222631,Kala Singhia,287,26.2361577,88.0253027,26.2425479,88.0339662,26.2296865,88.0185621
210,1124,222632,Parla Bari,890,26.2320456,88.0485343,26.2451362,88.0607908,26.2175046,88.0217209
210,1124,222633,Damal Bari,902,26.208495,88.0534236,26.2241515,88.0650864,26.1973685,88.0414047
210,1124,222634,Lukundra,159,26.1974487,88.0552569,26.200014,88.060524,26.1933174,88.0502396
210,1124,222635,Taria,218,26.1908469,88.0583123,26.1982251,88.0676882,26.1779842,88.0504761
210,1124,222636,Bagalbari Milik Arazi,136,26.1872464,88.0650335,26.1905554,88.067421,26.185173,88.0625761
210,1124,222637,Jahangirpur,1834,26.5024483,85.2386074,26.5200196,85.2583161,26.4903658,85.2199477
210,1124,222638,Ratua,668,26.2472955,88.0851909,26.2627182,88.0946427,26.2317505,88.0728225
210,1124,222639,Saradighi,330,26.228092,88.0839695,26.2339381,88.0889054,26.2245176,88.0794371
210,1124,222640,Adhikari,330,26.2327618,88.1022869,26.2392957,88.1193237,26.2242871,88.0902784
210,1124,222641,Sita Jhari,118,26.2636429,88.0937397,26.2686843,88.1018524,26.2464733,88.0902404
210,1124,222642,Sita Jhari,254,26.2636429,88.0937397,26.2686843,88.1018524,26.2464733,88.0902404
210,1124,222643,Sitalpur,2500,25.7681773,85.0336088,25.7756596,85.0448991,25.7606255,85.0269031
210,1124,222647,Lohagara,328,26.2449514,88.131579,26.2536353,88.1429292,26.2343292,88.1172179
210,1124,222648,Paharkatta,1067,26.2453573,88.1103786,26.2587698,88.1259538,26.2340585,88.0905305
210,1124,222649,Panasi,539,26.285833,88.2132494,26.2957858,88.2180784,26.2779083,88.2035826
210,1124,222650,Ratanpur,266,26.2907549,85.7363439,0,0,0,0
210,1124,222651,Mohania,128,25.1676631,83.6168787,0,0,0,0
210,1124,222652,Dhekipara,374,26.2149851,88.097403,26.2337266,88.1045989,26.1964931,88.0832444
210,1124,222655,Bagalbari,617,26.1969478,88.0729754,26.2072295,88.0913546,26.1841829,88.0614242
210,1124,222656,Bisani,249,26.179233,88.0729754,26.1873912,88.0785676,26.1727409,88.0629577
210,1125,222657,Kasbe Anganj UrfKasbaKhodaganj,108,26.2892981,87.921223,26.3004341,87.9420164,26.2822284,87.9069595
210,1125,222658,Kharsel,209,26.2776345,87.9310291,26.2851372,87.941528,26.2670249,87.9247969
210,1125,222659,Dabar,282,26.2600667,87.940833,26.2721958,87.9467849,26.2514685,87.9319306
210,1125,222660,Lohia Kandar,296,26.2539532,87.9261263,26.2624397,87.9389421,26.2378444,87.9210206
210,1125,222661,Chikabari,1095,26.2715203,87.9163191,26.2865619,87.9350737,26.2599752,87.8986663
210,1125,222662,Kumhartoli,226,26.2597149,87.9163191,26.2649459,87.9245452,26.2485084,87.9082335
210,1125,222664,Dala Mohiuddinpur,273,26.2535989,87.9016043,26.2609731,87.9089965,26.2453994,87.8943862
210,1125,222665,Altabari,1324,26.2357465,87.8917917,26.2508868,87.9086073,26.225542,87.8798599
210,1125,222666,Deshiatoli,1040,26.2420058,87.9163191,26.2509117,87.9381561,26.2311076,87.9017104
210,1125,222667,Sukhani,274,26.3601705,88.0301946,26.3673188,88.039238,26.3532582,88.0187986
210,1125,222668,Rangamani,110,26.1823953,87.8770689,26.1886787,87.8873593,26.1744974,87.8672102
210,1125,222669,Lohia Kandar,151,26.2539532,87.9261263,26.2624397,87.9389421,26.2378444,87.9210206
210,1125,222670,Belbari,187,25.5784197,87.8082982,25.5897942,87.8191145,25.5726661,87.8012236
210,1125,222671,Bishunpur,233,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
210,1125,222672,Gangi,1517,26.224011,87.8966983,26.2319355,87.9207305,26.214695,87.8849027
210,1125,222673,Murmala,236,26.218603,87.9310291,26.2273769,87.9431838,26.2128467,87.9159315
210,1125,222674,Damdama,150,26.2231534,87.9396076,26.2357271,87.9471128,26.2190838,87.9296721
210,1125,222675,Duadangi,333,26.3431156,87.8684783,26.3479346,87.8768233,26.3287048,87.8587798
210,1125,222678,Tulshia,285,26.3411091,87.8328712,26.363529,87.8672257,26.3214168,87.8091048
210,1125,222679,Guabari,415,26.311825,87.8476086,26.3171138,87.8659668,26.3018073,87.8406754
210,1125,222680,Samesar,1082,26.3116779,87.8377842,26.3279704,87.8592834,26.2854404,87.8306961
210,1125,222681,Birnia,1006,26.093401,86.005141,26.0958985,86.0076392,26.091842,86.0025001
210,1125,222682,Durgapur Sohadi,113,26.2457658,87.6790703,26.2603549,87.6876832,26.229641,87.6683195
210,1125,222683,Durgapur Bangaon,379,26.2561939,87.6852323,26.2654436,87.6923293,26.24543,87.6765898
210,1125,222684,Muktaram Deori,686,26.2564303,87.7000179,26.2659034,87.7171096,26.247345,87.6879655
210,1125,222685,Chandargaon,148,26.2702363,87.7332678,26.2758292,87.7440874,26.2610186,87.7285079
210,1125,222686,Babhantola Laucha,124,26.2805841,87.7344988,26.2855262,87.7410507,26.2717972,87.7303161
210,1125,222688,Chhota Laucha,142,26.2822331,87.7455764,26.2853316,87.7516863,26.2774429,87.7397309
210,1125,222690,Pahatgaon,453,26.2974079,87.7726436,26.3042221,87.7776792,26.2862167,87.7639845
210,1125,222691,Dogacchi,181,26.2855665,87.7701836,26.2925127,87.7743909,26.2790413,87.7651826
210,1125,222692,Mahesh Bathna,651,26.1419806,87.940833,26.154459,87.9558945,26.1331787,87.9339142
210,1125,222693,Laucha,750,26.2660985,87.7517295,26.2833824,87.7654573,26.2560501,87.7361449
210,1125,222694,Jhingakata,710,26.2634147,87.7689535,26.2802409,87.7795332,26.2521532,87.7601089
210,1125,222695,Jhingakata Taufir,157,26.2774989,87.7732585,26.2848205,87.7748109,26.2684783,87.7695391
210,1125,222696,Jhingakata Istamrar,909,26.2783598,87.7812524,26.2958602,87.793907,26.2653789,87.7714537
210,1125,222697,Dahgaon,387,26.2696952,87.793548,26.2775133,87.8046338,26.2491531,87.7757414
210,1125,222698,Birpur,774,26.515046,87.009943,26.5249468,87.0245827,26.5054387,86.9979001
210,1125,222699,Baisa,527,25.9230184,87.5371129,25.932186,87.5604476,25.9109153,87.5163268
210,1125,222700,Baisagopalganj,525,26.2335958,87.7492683,26.2503986,87.7602005,26.2291775,87.741806
210,1125,222701,Tegharia,188,26.2178203,87.8770689,26.2266368,87.886978,26.2132493,87.8699264
210,1125,222702,Satmeri,124,26.2453247,87.7443457,26.2499426,87.7477186,26.2389584,87.7349473
210,1125,222703,Bochagari,180,25.565388,85.7484934,0,0,0,0
210,1125,222705,Tangtangia,181,26.230064,87.7123355,26.2496929,87.7276689,26.2210635,87.7011948
210,1125,222706,Rupni,546,26.2445468,87.6950899,26.2499409,87.7093275,26.2333411,87.6826856
210,1125,222708,Haribhasa,263,26.2327413,87.6950899,26.2373523,87.7043685,26.2169018,87.6870576
210,1125,222709,Haribhasa,124,26.2327413,87.6950899,26.2373523,87.7043685,26.2169018,87.6870576
210,1125,222710,Musaldenga,343,26.2136151,87.6987859,26.2208079,87.7035062,26.2076396,87.6906663
210,1125,222711,Dharhar,423,25.2564134,86.4022771,25.2614733,86.4082808,25.2493715,86.3983253
210,1125,222712,Tangtangia,418,26.230064,87.7123355,26.2496929,87.7276689,26.2210635,87.7011948
210,1125,222713,Tangtangia,308,26.230064,87.7123355,26.2496929,87.7276689,26.2210635,87.7011948
210,1125,222714,Nisndara,475,26.2214813,87.7295746,26.2293338,87.7392198,26.2157823,87.7207565
210,1125,222715,Mahadeo Dighi,861,26.2162673,87.7738735,26.2251683,87.7896118,26.2030448,87.7618639
210,1125,222716,Dohar,1326,26.2312899,87.7910891,26.2413045,87.8030167,26.2078532,87.7737272
210,1125,222717,Jhiljhili,173,26.2388376,87.8021529,26.2478503,87.8144302,26.2254867,87.7919691
210,1125,222718,Palasmani,1462,26.2580404,87.803382,26.2660751,87.8192138,26.2517774,87.7954602
210,1125,222719,Dahgaon,266,26.2696952,87.793548,26.2775133,87.8046338,26.2491531,87.7757414
210,1125,222720,Phulbari,297,26.415503,87.6852323,26.4356811,87.7104644,26.3764323,87.6575163
210,1125,222721,Bhatabari,1548,26.3021178,87.7910891,26.3238792,87.8098143,26.2894706,87.7760085
210,1125,222722,Basbari,216,26.2919965,87.8046111,26.2979564,87.8100814,26.2841587,87.7988739
210,1125,222723,Baisa Jurail,689,26.2817243,87.8082982,26.3090229,87.8186263,26.2628079,87.7986525
210,1125,222724,Deotar Birnia,712,26.2983072,87.8316429,26.309286,87.8402099,26.2925432,87.8153151
210,1125,222725,Bhaurdah,2073,26.2677431,87.8598861,26.3068599,87.8715665,26.2377224,87.847412
210,1125,222728,Bangaon,1706,25.8652439,86.5127635,25.8744887,86.5225346,25.8585619,86.5030738
210,1125,222729,Gurgaon Milik,105,26.3216247,87.8617274,26.3235225,87.865448,26.3198909,87.8589935
210,1125,222730,Gurgaon,389,26.1634315,87.793548,26.1766452,87.8110657,26.1481495,87.7789994
210,1125,222732,Mahammad Nagar,1186,25.6059908,87.3289427,25.620922,87.3533552,25.5836982,87.2904585
210,1125,222733,Singhia,728,25.8412119,86.1605994,25.8535564,86.174088,25.8352906,86.1466863
210,1125,222734,Dulali,149,26.2888709,87.8917917,26.3025226,87.9032973,26.2777861,87.8820951
210,1125,222735,Dulali,370,26.2888709,87.8917917,26.3025226,87.9032973,26.2777861,87.8820951
210,1125,222736,Dulali Milik,182,26.2875563,87.9028307,26.2985915,87.9092103,26.2794684,87.8968354
210,1125,222737,Kathalbari,269,26.1569791,85.8986486,26.169524,85.908047,26.1520131,85.894072
210,1125,222738,Kathalbari,525,26.1569791,85.8986486,26.169524,85.908047,26.1520131,85.894072
210,1125,222739,Domohani,301,23.7556031,87.024944,23.7637614,87.0345897,23.7479599,87.0168164
210,1125,222740,Korat Bangaon,273,26.2783081,87.8758417,26.284643,87.8882445,26.2712059,87.86335
210,1125,222742,Chanaur,957,26.2317486,84.2726506,26.2418175,84.2811433,26.2221947,84.2606123
210,1125,222744,Koimari,855,26.2533842,87.8868846,26.2672748,87.9001541,26.2348537,87.8716584
210,1125,222746,Bhupla,263,26.2338922,87.8660235,26.2404804,87.8761519,26.2247159,87.8562547
210,1125,222748,Mohan Singh Gachh,141,26.2307587,87.8537478,26.2356701,87.8569794,26.2272184,87.8493041
210,1125,222749,Netuapara,645,26.2176031,87.8623411,26.2291679,87.8765334,26.2037201,87.8450468
210,1125,222750,Baradenga,279,26.2336007,87.8463807,26.244482,87.8549039,26.2264442,87.8408586
210,1125,222751,Jhiljhili,629,26.2388376,87.8021529,26.2478503,87.8144302,26.2254867,87.7919691
210,1125,222752,Chorkattakurhaila,294,26.2243773,87.821815,26.230915,87.8276367,26.2176741,87.8175351
210,1125,222753,Gopalpur Bairgachhi,162,26.212718,87.8316429,26.2188967,87.8363798,26.2068003,87.8272704
210,1125,222754,Goabari,106,26.233541,87.8178219,26.2348216,87.8194285,26.2314919,87.8161455
210,1125,222755,Kurhaila,211,25.983239,85.3345108,0,0,0,0
210,1125,222756,Betbari,541,26.2167189,87.803382,26.2268599,87.810318,26.2061195,87.7938306
210,1125,222758,Siktihar,448,25.5540648,87.5591073,25.5916948,87.6025844,25.5103724,87.5351572
210,1125,222759,Rampur,238,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
210,1125,222760,Sakaur,353,26.2041191,87.8488365,26.2139358,87.8568418,26.198019,87.8396301
210,1125,222761,Netuapara,304,26.2176031,87.8623411,26.2291679,87.8765334,26.2037201,87.8450468
210,1125,801309,Bahadurganj (NP),7483,26.2643148,87.8279577,26.2710589,87.8380966,26.2529129,87.8149867
210,1126,222762,Altabari,133,26.2357465,87.8917917,26.2508868,87.9086073,26.225542,87.8798599
210,1126,222764,Harwadanga,154,26.4299705,87.8574308,26.4468678,87.868513,26.4160038,87.8428066
210,1126,222765,Gauramani,502,26.2106739,87.8930184,26.2179395,87.9075929,26.1983565,87.876274
210,1126,222766,Hatgachhi,174,26.1084484,87.7701836,26.1119612,87.7774809,26.1047936,87.7645875
210,1126,222767,Patkoikalan,610,26.2067949,87.9310291,26.2186642,87.9494551,26.1972045,87.9159621
210,1126,222768,Patkoi khurd,318,26.1892218,87.940833,26.2005271,87.9515912,26.1812133,87.9188078
210,1126,222770,Thutipakar,120,26.2022085,87.919997,26.2077865,87.9244307,26.1989573,87.9166867
210,1126,222771,Ghurna,613,26.4429564,87.0873978,26.4705639,87.1026871,26.424963,87.061447
210,1126,222773,Churakutti,207,26.2018178,87.8930184,26.2102698,87.9067537,26.191883,87.8826905
210,1126,222774,Baichakutti,427,26.195985,87.8979248,26.2003956,87.9009094,26.1915186,87.8936767
210,1126,222775,Parhalpur,246,26.172116,87.88075,26.1790809,87.8905181,26.1643334,87.863243
210,1126,222777,Dhanpura,434,25.8673392,85.9268349,0,0,0,0
210,1126,222779,Deramari,476,26.1754257,87.9052834,26.1874885,87.9139098,26.1646631,87.8975293
210,1126,222780,Karehbari,440,26.1623341,87.9187711,26.1755065,87.931305,26.1480159,87.8979796
210,1126,222781,Lodhna,370,25.6566112,88.0008352,25.6601238,88.0048979,25.6544513,87.9953688
210,1126,222783,Kalkali,227,26.2065129,87.9114147,26.2141169,87.9194487,26.2002772,87.9060441
210,1126,222784,Birwakalkali,109,26.1962689,87.9175451,26.2019653,87.9203947,26.1918143,87.904022
210,1126,222785,Parhalpur Milik,140,26.1727911,87.8764553,26.1755809,87.8789519,26.1712913,87.8734588
210,1126,222788,Kashibari,287,26.2089711,87.6852323,26.2183475,87.692932,26.2025299,87.6775359
210,1126,222789,Masidgarh Pokharkona,490,26.1470371,87.881977,26.1554106,87.8870772,26.1430015,87.8682861
210,1126,222791,Burhimari,562,26.1541845,87.8660235,26.1600894,87.8747176,26.1507567,87.85849
210,1126,222792,Bagalbari,640,26.1969478,88.0729754,26.2072295,88.0913546,26.1841829,88.0614242
210,1126,222793,Bastakolha,264,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
210,1126,222794,Moharmari,393,26.1554162,87.8997646,26.1574026,87.9059458,26.1524141,87.8971695
210,1126,222796,Babhangaon,344,25.6635096,87.7615726,25.6746518,87.7789382,25.6482009,87.7503434
210,1126,222797,Kamalpur,714,25.0348501,84.8111658,25.0389194,84.8197862,25.0295599,84.8056947
210,1126,222800,Singhia Chakandara,432,26.1396732,87.883204,26.1453876,87.8931504,26.1284331,87.8740081
210,1126,222803,Barahmasia,226,26.1114582,87.8721602,26.1181107,87.8824311,26.1073914,87.8668746
210,1126,222804,Charaia,413,26.6223525,85.3058664,26.6312465,85.3179703,26.6114273,85.298599
210,1126,222807,Kuari,399,26.4175818,87.4370401,26.4231627,87.4393807,26.4114856,87.4315818
210,1126,222808,Konhaiabari,237,26.2233228,87.75296,26.2302931,87.7593232,26.216196,87.7470245
210,1126,222809,Doria,209,26.2930619,87.4232306,26.2980385,87.4376067,26.2837963,87.4166335
210,1126,222810,Lator,284,26.2035381,87.7147986,26.2083281,87.7305147,26.1966971,87.7109831
210,1126,222811,Asura,585,26.2110924,87.725881,26.222475,87.7332383,26.2049539,87.7179794
210,1126,222812,Kathalbari,477,26.1569791,85.8986486,26.169524,85.908047,26.1520131,85.894072
210,1126,222813,Bhag Baisa,444,26.2055741,87.7504989,26.2130757,87.7581865,26.1922378,87.7444916
210,1126,222814,Bishunpur,1375,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
210,1126,222815,Dahuabari,276,26.0328127,87.7492683,26.0381105,87.7540664,26.0245591,87.7319869
210,1126,222816,Chapra Bakhari,327,26.1909291,87.7578817,26.1949464,87.7661743,26.1856631,87.7500611
210,1126,222817,Sundarbari,506,26.1806158,87.759112,26.189947,87.7679902,26.1727064,87.7512589
210,1126,222818,Titiha,174,25.6030397,85.8626974,25.6104551,85.8725309,25.5983802,85.8540344
210,1126,222820,Topamari,404,26.1194651,87.9150931,26.1235675,87.9226988,26.1136703,87.90773
210,1126,222821,Haldikhora,1535,26.1951081,87.7418842,26.2044695,87.754332,26.186277,87.7271328
210,1126,222822,Singhari,488,24.9685747,84.6099712,24.9738368,84.6237182,24.9643191,84.5991287
210,1126,222823,Jiwanpur,198,25.4220698,85.4388469,25.4261722,85.4432373,25.4144535,85.4331893
210,1126,222824,Pokharia,121,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
210,1126,222825,Majkuri,709,26.3119314,86.6233149,26.3235853,86.632669,26.3010521,86.6105033
210,1126,222826,Kushpara,166,26.1740959,87.7197245,26.185976,87.7284392,26.1669216,87.7125243
210,1126,222827,Mehadipur,163,26.1750179,87.7314212,26.1785944,87.7361755,26.1722278,87.7257615
210,1126,222828,Bishunpur,415,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
210,1126,222829,Sehangaon,463,26.158896,87.7388071,26.1634416,87.7424652,26.1556565,87.7359927
210,1126,222830,Saptia,116,26.1609464,87.7283434,26.1669216,87.7344969,26.1542911,87.7193146
210,1126,222832,Balia,783,25.39925,86.355409,0,0,0,0
210,1126,222834,Andhasur,484,26.14465,87.7246498,26.1600648,87.7357559,26.1354141,87.7106702
210,1126,222836,Pachahara,381,26.1284299,87.725881,26.1381719,87.7368471,26.1197948,87.7114943
210,1126,222837,Dogharia,828,26.3585501,85.7282875,26.3638417,85.7346438,26.3535746,85.7202673
210,1126,222838,Sirar,321,26.1220965,87.6987859,26.1281452,87.7072599,26.1169358,87.6909027
210,1126,222839,Purandaha,772,26.1148122,87.7049453,26.124855,87.720909,26.1008013,87.687233
210,1126,222840,Molingaon,203,26.1210286,87.7246498,26.1246872,87.7311096,26.1124439,87.7185286
210,1126,222842,Makraha,189,26.1345665,87.7406534,26.1412523,87.7509309,26.1225775,87.7308274
210,1126,222843,Makraha,111,26.1345665,87.7406534,26.1412523,87.7509309,26.1225775,87.7308274
210,1126,222844,Bahkol,396,26.1448814,87.7394225,26.1542911,87.7500688,26.1390496,87.7305147
210,1126,222845,Parwa,168,25.711897,87.9347058,25.7152271,87.9430311,25.7088793,87.9238358
210,1126,222846,Nagri,176,25.3463576,84.4537127,25.3604449,84.4701231,25.3340721,84.4501764
210,1126,222847,Barbata,207,26.1288907,87.7554209,26.1335086,87.758545,26.1223678,87.7458571
210,1126,222848,Rohania,377,26.1199177,87.7480377,26.1258181,87.7558744,26.1134547,87.7381436
210,1126,222849,Natuapara,241,26.1138201,87.7357298,26.1213798,87.7427747,26.1045169,87.7304228
210,1126,222850,Katamata,696,26.1096016,87.7492683,26.1159477,87.7576219,26.1006698,87.7376938
210,1126,222852,Mosangaon,341,26.1171555,87.7603423,26.1231938,87.7690353,26.1063328,87.7505493
210,1126,222854,Rani,546,25.5561139,85.9017005,25.5587932,85.9039394,25.552509,85.8979615
210,1126,222855,Bhaunra,277,25.1161702,84.0986459,25.1243381,84.1091309,25.1076546,84.0888291
210,1126,222856,Danti,753,26.1629023,87.759112,26.1754856,87.7717133,26.1504192,87.7476272
210,1126,222858,Bhagpunash,374,26.1691859,87.7837118,26.18614,87.7999726,26.1628666,87.766327
210,1126,222859,Santha,1997,25.7593011,84.9180065,25.765871,84.9274825,25.7532939,84.9057615
210,1126,222860,Nihalbhag,419,26.1969854,87.7677235,26.2040748,87.7743759,26.1894284,87.7613219
210,1126,222861,Kairbirpur,813,26.2339771,87.7738735,26.2406367,87.7822113,26.224699,87.7641065
210,1126,222862,Dongidighi,350,26.2005022,87.8046111,26.2075671,87.8120957,26.1924972,87.7966688
210,1126,222863,Barijan Durgapur,290,26.199305,87.8230436,26.212673,87.8326567,26.1897468,87.8080598
210,1126,222864,Durgapur,164,25.4810931,86.4566801,25.4958952,86.4671247,25.4651221,86.4439163
210,1126,222865,Sarai,450,25.793503,85.2774207,25.8051271,85.2970044,25.7802871,85.2703958
210,1126,222866,Barijan Pothimari Jagir,944,26.1816661,87.8279577,26.198782,87.846611,26.1746977,87.7892839
210,1126,222867,Tegharia,700,26.2178203,87.8770689,26.2266368,87.886978,26.2132493,87.8699264
210,1126,222868,Mahiarpur,445,26.2252153,84.6779859,26.229644,84.6802997,26.222368,84.6682621
210,1126,222869,Rangamani,316,26.1823953,87.8770689,26.1886787,87.8873593,26.1744974,87.8672102
210,1126,222870,Kanhaiabari,585,26.1940597,87.8672509,26.2131138,87.8777694,26.1885129,87.8617173
210,1126,222871,Satbhitha,370,26.1938416,87.85252,26.2062815,87.8658753,26.1872081,87.8387525
210,1126,222872,Majgaon,717,26.1837089,87.8660235,26.1903113,87.8774946,26.1746139,87.8581006
210,1126,222873,Rohia,238,25.5620903,87.8046111,25.5680712,87.8143389,25.5498619,87.7985305
210,1126,222874,Boaldah,1698,23.1225464,88.8593209,23.1532366,88.8742918,23.0923094,88.8287014
210,1126,222875,Topamari,238,26.1194651,87.9150931,26.1235675,87.9226988,26.1136703,87.90773
210,1126,222876,Kajlamari,145,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
210,1126,222877,Anarkali,247,26.1646071,87.8224293,26.1695357,87.8254795,26.1609848,87.8178834
210,1126,222878,Pipra,133,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
210,1126,222879,Najarpur,1443,26.1522891,87.8377842,26.1602705,87.8610152,26.1337261,87.8174438
210,1126,222880,Jhantipari Anarkali,460,26.16373,87.8132139,26.1720236,87.8230361,26.1537342,87.8058013
210,1126,222881,Gurgaon,1298,26.1634315,87.793548,26.1766452,87.8110657,26.1481495,87.7789994
210,1126,222882,Kochadhamin,1072,26.1631301,87.7738735,26.171255,87.780052,26.1517048,87.7660444
210,1126,222883,Haribhasa,240,26.2327413,87.6950899,26.2373523,87.7043685,26.2169018,87.6870576
210,1126,222884,Koitor,146,26.1469482,87.7775631,26.1526166,87.7822189,26.1398735,87.7740782
210,1126,222885,Mahadha,764,26.1398111,87.793548,26.1516762,87.8075333,26.1242426,87.7809906
210,1126,222886,Titlia,321,26.1472863,87.7996945,26.1535224,87.8082429,26.1386774,87.7946397
210,1126,222887,Rasulganj,438,26.1518457,87.8082982,26.1593837,87.8211212,26.1424255,87.7980194
210,1126,222888,Bhebhra,360,26.1386145,87.811985,26.1442318,87.8216932,26.1312066,87.8007506
210,1126,222889,Harkhuguria,401,26.1282241,87.8082982,26.1356697,87.8225708,26.1198158,87.7996979
210,1126,222890,Chunamari,696,26.1280001,87.793548,26.1409053,87.8016892,26.1198826,87.7785262
